nohup: ignoring input
webcachesim_cli trace/wiki2019_remapped.tr LRU 1099511627776 
running sanity check on trace: /home/cedrickargueta/Princeton/classes/cos561/data/trace/wiki2019_remapped.tr
n_extra_fields: 1
rss: 1628221440

seq: 1434000000
cache size: 1099511473316/1099511627776 (1)
delta t: 0.471
segment bmr: 0.187512
rss: 1628221440

seq: 1435000000
cache size: 1099509748287/1099511627776 (0.999998)
delta t: 0.475
segment bmr: 0.189029
rss: 1628221440

seq: 1436000000
cache size: 1099504240162/1099511627776 (0.999993)
delta t: 0.465
segment bmr: 0.188126
rss: 1628221440

seq: 1437000000
cache size: 1099511580951/1099511627776 (1)
delta t: 0.471
segment bmr: 0.188833
rss: 1628221440

seq: 1438000000
cache size: 1099511589256/1099511627776 (1)
delta t: 0.479
segment bmr: 0.189465
rss: 1628221440

seq: 1439000000
cache size: 1099508010368/1099511627776 (0.999997)
delta t: 0.475
segment bmr: 0.188886
rss: 1628221440

seq: 1440000000
cache size: 1099509103463/1099511627776 (0.999998)
delta t: 0.474
segment bmr: 0.194285
rss: 1628221440

seq: 1441000000
cache size: 1099510007613/1099511627776 (0.999999)
delta t: 0.47
segment bmr: 0.189555
rss: 1628221440

seq: 1442000000
cache size: 1099511592944/1099511627776 (1)
delta t: 0.484
segment bmr: 0.195817
rss: 1628221440

seq: 1443000000
cache size: 1099511611876/1099511627776 (1)
delta t: 0.477
segment bmr: 0.200258
rss: 1628221440

seq: 1444000000
cache size: 1099509203321/1099511627776 (0.999998)
delta t: 0.461
segment bmr: 0.172344
rss: 1628221440

seq: 1445000000
cache size: 1099511322619/1099511627776 (1)
delta t: 0.469
segment bmr: 0.183007
rss: 1628221440

seq: 1446000000
cache size: 1099511023176/1099511627776 (0.999999)
delta t: 0.472
segment bmr: 0.186794
rss: 1628221440

seq: 1447000000
cache size: 1099510616622/1099511627776 (0.999999)
delta t: 0.471
segment bmr: 0.187812
rss: 1628221440

seq: 1448000000
cache size: 1099511587898/1099511627776 (1)
delta t: 0.472
segment bmr: 0.175148
rss: 1628221440

seq: 1449000000
cache size: 1099510756232/1099511627776 (0.999999)
delta t: 0.477
segment bmr: 0.193946
rss: 1628221440

seq: 1450000000
cache size: 1099509735748/1099511627776 (0.999998)
delta t: 0.473
segment bmr: 0.184835
rss: 1628221440

seq: 1451000000
cache size: 1099511501985/1099511627776 (1)
delta t: 0.474
segment bmr: 0.184237
rss: 1628221440

seq: 1452000000
cache size: 1099511540680/1099511627776 (1)
delta t: 0.472
segment bmr: 0.180011
rss: 1628221440

seq: 1453000000
cache size: 1099511237715/1099511627776 (1)
delta t: 0.467
segment bmr: 0.173206
rss: 1628221440

seq: 1454000000
cache size: 1099510639205/1099511627776 (0.999999)
delta t: 0.464
segment bmr: 0.168329
rss: 1628221440

seq: 1455000000
cache size: 1099507649503/1099511627776 (0.999996)
delta t: 0.468
segment bmr: 0.171145
rss: 1628221440

seq: 1456000000
cache size: 1099511188862/1099511627776 (1)
delta t: 0.484
segment bmr: 0.171047
rss: 1628221440

seq: 1457000000
cache size: 1099511622090/1099511627776 (1)
delta t: 0.478
segment bmr: 0.171213
rss: 1628221440

seq: 1458000000
cache size: 1099507723870/1099511627776 (0.999996)
delta t: 0.478
segment bmr: 0.174529
rss: 1628221440

seq: 1459000000
cache size: 1099511589870/1099511627776 (1)
delta t: 0.482
segment bmr: 0.183867
rss: 1628221440

seq: 1460000000
cache size: 1099511623036/1099511627776 (1)
delta t: 0.477
segment bmr: 0.198855
rss: 1628221440

seq: 1461000000
cache size: 1099511577732/1099511627776 (1)
delta t: 0.478
segment bmr: 0.186562
rss: 1628221440

seq: 1462000000
cache size: 1099506750786/1099511627776 (0.999996)
delta t: 0.472
segment bmr: 0.177884
rss: 1628221440

seq: 1463000000
cache size: 1099511470484/1099511627776 (1)
delta t: 0.473
segment bmr: 0.176661
rss: 1628221440

seq: 1464000000
cache size: 1099511609180/1099511627776 (1)
delta t: 0.47
segment bmr: 0.162153
rss: 1628221440

seq: 1465000000
cache size: 1099507406148/1099511627776 (0.999996)
delta t: 0.472
segment bmr: 0.169598
rss: 1628221440

seq: 1466000000
cache size: 1099510668662/1099511627776 (0.999999)
delta t: 0.472
segment bmr: 0.170406
rss: 1628221440

seq: 1467000000
cache size: 1099511567715/1099511627776 (1)
delta t: 0.472
segment bmr: 0.17676
rss: 1628221440

seq: 1468000000
cache size: 1099507309017/1099511627776 (0.999996)
delta t: 0.467
segment bmr: 0.169272
rss: 1628221440

seq: 1469000000
cache size: 1099511330735/1099511627776 (1)
delta t: 0.478
segment bmr: 0.180054
rss: 1628221440

seq: 1470000000
cache size: 1099508592221/1099511627776 (0.999997)
delta t: 0.476
segment bmr: 0.170929
rss: 1628221440

seq: 1471000000
cache size: 1099510206378/1099511627776 (0.999999)
delta t: 0.481
segment bmr: 0.177824
rss: 1628221440

seq: 1472000000
cache size: 1099511478878/1099511627776 (1)
delta t: 0.478
segment bmr: 0.175581
rss: 1628221440

seq: 1473000000
cache size: 1099511618837/1099511627776 (1)
delta t: 0.478
segment bmr: 0.182469
rss: 1628221440

seq: 1474000000
cache size: 1099511363590/1099511627776 (1)
delta t: 0.478
segment bmr: 0.178899
rss: 1628221440

seq: 1475000000
cache size: 1099511022415/1099511627776 (0.999999)
delta t: 0.482
segment bmr: 0.195464
rss: 1628221440

seq: 1476000000
cache size: 1099511617026/1099511627776 (1)
delta t: 0.48
segment bmr: 0.190385
rss: 1628221440

seq: 1477000000
cache size: 1099511261081/1099511627776 (1)
delta t: 0.478
segment bmr: 0.184785
rss: 1628221440

seq: 1478000000
cache size: 1099496290878/1099511627776 (0.999986)
delta t: 0.469
segment bmr: 0.202874
rss: 1628221440

seq: 1479000000
cache size: 1099511498462/1099511627776 (1)
delta t: 0.467
segment bmr: 0.213894
rss: 1628221440

seq: 1480000000
cache size: 1099511342190/1099511627776 (1)
delta t: 0.465
segment bmr: 0.229964
rss: 1628221440

seq: 1481000000
cache size: 1099505141733/1099511627776 (0.999994)
delta t: 0.465
segment bmr: 0.205936
rss: 1628221440

seq: 1482000000
cache size: 1099508359362/1099511627776 (0.999997)
delta t: 0.461
segment bmr: 0.212673
rss: 1628221440

seq: 1483000000
cache size: 1099510187627/1099511627776 (0.999999)
delta t: 0.449
segment bmr: 0.205711
rss: 1628221440

seq: 1484000000
cache size: 1099511130073/1099511627776 (1)
delta t: 0.446
segment bmr: 0.193918
rss: 1628221440

seq: 1485000000
cache size: 1099511621492/1099511627776 (1)
delta t: 0.446
segment bmr: 0.19795
rss: 1628221440

seq: 1486000000
cache size: 1099460942360/1099511627776 (0.999954)
delta t: 0.44
segment bmr: 0.204894
rss: 1628221440

seq: 1487000000
cache size: 1099404021395/1099511627776 (0.999902)
delta t: 0.441
segment bmr: 0.197452
rss: 1628221440

seq: 1488000000
cache size: 1099504778418/1099511627776 (0.999994)
delta t: 0.441
segment bmr: 0.181584
rss: 1628221440

seq: 1489000000
cache size: 1099511624637/1099511627776 (1)
delta t: 0.455
segment bmr: 0.200506
rss: 1628221440

seq: 1490000000
cache size: 1099510529330/1099511627776 (0.999999)
delta t: 0.449
segment bmr: 0.193276
rss: 1628221440

seq: 1491000000
cache size: 1099508601305/1099511627776 (0.999997)
delta t: 0.453
segment bmr: 0.195014
rss: 1628221440

seq: 1492000000
cache size: 1099511160988/1099511627776 (1)
delta t: 0.456
segment bmr: 0.179624
rss: 1628221440

seq: 1493000000
cache size: 1099508447341/1099511627776 (0.999997)
delta t: 0.457
segment bmr: 0.18247
rss: 1628221440

seq: 1494000000
cache size: 1099511361423/1099511627776 (1)
delta t: 0.454
segment bmr: 0.196312
rss: 1628221440

seq: 1495000000
cache size: 1099508030434/1099511627776 (0.999997)
delta t: 0.456
segment bmr: 0.183355
rss: 1628221440

seq: 1496000000
cache size: 1099510579115/1099511627776 (0.999999)
delta t: 0.454
segment bmr: 0.190318
rss: 1628221440

seq: 1497000000
cache size: 1099510451957/1099511627776 (0.999999)
delta t: 0.454
segment bmr: 0.182771
rss: 1628221440

seq: 1498000000
cache size: 1099510495495/1099511627776 (0.999999)
delta t: 0.454
segment bmr: 0.189988
rss: 1628221440

seq: 1499000000
cache size: 1099511507015/1099511627776 (1)
delta t: 0.458
segment bmr: 0.189408
rss: 1628221440

seq: 1500000000
cache size: 1099508822811/1099511627776 (0.999997)
delta t: 0.46
segment bmr: 0.180389
rss: 1628221440

seq: 1501000000
cache size: 1099511530841/1099511627776 (1)
delta t: 0.457
segment bmr: 0.199566
rss: 1628221440

seq: 1502000000
cache size: 1099507793793/1099511627776 (0.999997)
delta t: 0.462
segment bmr: 0.200767
rss: 1628221440

seq: 1503000000
cache size: 1099510437000/1099511627776 (0.999999)
delta t: 0.455
segment bmr: 0.185836
rss: 1628221440

seq: 1504000000
cache size: 1099511617832/1099511627776 (1)
delta t: 0.458
segment bmr: 0.201051
rss: 1628221440

seq: 1505000000
cache size: 1099505641846/1099511627776 (0.999995)
delta t: 0.456
segment bmr: 0.181812
rss: 1628221440

seq: 1506000000
cache size: 1099505162419/1099511627776 (0.999994)
delta t: 0.461
segment bmr: 0.195803
rss: 1628221440

seq: 1507000000
cache size: 1099511625753/1099511627776 (1)
delta t: 0.46
segment bmr: 0.18924
rss: 1628221440

seq: 1508000000
cache size: 1099511186087/1099511627776 (1)
delta t: 0.459
segment bmr: 0.183783
rss: 1628221440

seq: 1509000000
cache size: 1099509621562/1099511627776 (0.999998)
delta t: 0.461
segment bmr: 0.191136
rss: 1628221440

seq: 1510000000
cache size: 1099511611253/1099511627776 (1)
delta t: 0.465
segment bmr: 0.193515
rss: 1628221440

seq: 1511000000
cache size: 1099509018161/1099511627776 (0.999998)
delta t: 0.461
segment bmr: 0.187311
rss: 1628221440

seq: 1512000000
cache size: 1099509715457/1099511627776 (0.999998)
delta t: 0.463
segment bmr: 0.191174
rss: 1628221440

seq: 1513000000
cache size: 1099508578565/1099511627776 (0.999997)
delta t: 0.461
segment bmr: 0.186801
rss: 1628221440

seq: 1514000000
cache size: 1099507659701/1099511627776 (0.999996)
delta t: 0.461
segment bmr: 0.182405
rss: 1628221440

seq: 1515000000
cache size: 1099509493006/1099511627776 (0.999998)
delta t: 0.464
segment bmr: 0.182781
rss: 1628221440

seq: 1516000000
cache size: 1099278175579/1099511627776 (0.999788)
delta t: 0.473
segment bmr: 0.188191
rss: 1628221440

seq: 1517000000
cache size: 1099511537809/1099511627776 (1)
delta t: 0.465
segment bmr: 0.185756
rss: 1628221440

seq: 1518000000
cache size: 1099508451901/1099511627776 (0.999997)
delta t: 0.463
segment bmr: 0.185816
rss: 1628221440

seq: 1519000000
cache size: 1099510181078/1099511627776 (0.999999)
delta t: 0.466
segment bmr: 0.19035
rss: 1628221440

seq: 1520000000
cache size: 1099511477303/1099511627776 (1)
delta t: 0.469
segment bmr: 0.208038
rss: 1628221440

seq: 1521000000
cache size: 1099451557310/1099511627776 (0.999945)
delta t: 0.466
segment bmr: 0.191594
rss: 1628221440

seq: 1522000000
cache size: 1099511429953/1099511627776 (1)
delta t: 0.47
segment bmr: 0.195021
rss: 1628221440

seq: 1523000000
cache size: 1099505099205/1099511627776 (0.999994)
delta t: 0.463
segment bmr: 0.182158
rss: 1628221440

seq: 1524000000
cache size: 1099510354092/1099511627776 (0.999999)
delta t: 0.467
segment bmr: 0.188791
rss: 1628221440

seq: 1525000000
cache size: 1099511353777/1099511627776 (1)
delta t: 0.468
segment bmr: 0.187219
rss: 1628221440

seq: 1526000000
cache size: 1099511571340/1099511627776 (1)
delta t: 0.468
segment bmr: 0.186704
rss: 1628221440

seq: 1527000000
cache size: 1099510755275/1099511627776 (0.999999)
delta t: 0.469
segment bmr: 0.187729
rss: 1628221440

seq: 1528000000
cache size: 1099496704587/1099511627776 (0.999986)
delta t: 0.467
segment bmr: 0.190527
rss: 1628221440

seq: 1529000000
cache size: 1099510378192/1099511627776 (0.999999)
delta t: 0.475
segment bmr: 0.193289
rss: 1628221440

seq: 1530000000
cache size: 1099508952765/1099511627776 (0.999998)
delta t: 0.472
segment bmr: 0.198534
rss: 1628221440

seq: 1531000000
cache size: 1099502113124/1099511627776 (0.999991)
delta t: 0.474
segment bmr: 0.189607
rss: 1628221440

seq: 1532000000
cache size: 1099510748086/1099511627776 (0.999999)
delta t: 0.474
segment bmr: 0.194205
rss: 1628221440

seq: 1533000000
cache size: 1099510604253/1099511627776 (0.999999)
delta t: 0.47
segment bmr: 0.190952
rss: 1628221440

seq: 1534000000
cache size: 1099511493146/1099511627776 (1)
delta t: 0.469
segment bmr: 0.195123
rss: 1628221440

seq: 1535000000
cache size: 1099511497228/1099511627776 (1)
delta t: 0.47
segment bmr: 0.206192
rss: 1628221440

seq: 1536000000
cache size: 1099511169172/1099511627776 (1)
delta t: 0.476
segment bmr: 0.19486
rss: 1628221440

seq: 1537000000
cache size: 1099511215498/1099511627776 (1)
delta t: 0.477
segment bmr: 0.193939
rss: 1628221440

seq: 1538000000
cache size: 1099511423395/1099511627776 (1)
delta t: 0.479
segment bmr: 0.211733
rss: 1628221440

seq: 1539000000
cache size: 1099506384342/1099511627776 (0.999995)
delta t: 0.472
segment bmr: 0.188736
rss: 1628221440

seq: 1540000000
cache size: 1099504995465/1099511627776 (0.999994)
delta t: 0.466
segment bmr: 0.201563
rss: 1628221440

seq: 1541000000
cache size: 1099511447220/1099511627776 (1)
delta t: 0.471
segment bmr: 0.202218
rss: 1628221440

seq: 1542000000
cache size: 1099509171585/1099511627776 (0.999998)
delta t: 0.471
segment bmr: 0.194016
rss: 1628221440

seq: 1543000000
cache size: 1099506446315/1099511627776 (0.999995)
delta t: 0.472
segment bmr: 0.193339
rss: 1628221440

seq: 1544000000
cache size: 1099509864354/1099511627776 (0.999998)
delta t: 0.471
segment bmr: 0.193074
rss: 1628221440

seq: 1545000000
cache size: 1099511411256/1099511627776 (1)
delta t: 0.473
segment bmr: 0.195004
rss: 1628221440

seq: 1546000000
cache size: 1099511598700/1099511627776 (1)
delta t: 0.474
segment bmr: 0.195261
rss: 1628221440

seq: 1547000000
cache size: 1099511623710/1099511627776 (1)
delta t: 0.476
segment bmr: 0.190959
rss: 1628221440

seq: 1548000000
cache size: 1099511590017/1099511627776 (1)
delta t: 0.474
segment bmr: 0.191802
rss: 1628221440

seq: 1549000000
cache size: 1099511450857/1099511627776 (1)
delta t: 0.478
segment bmr: 0.19778
rss: 1628221440

seq: 1550000000
cache size: 1099511426651/1099511627776 (1)
delta t: 0.476
segment bmr: 0.192292
rss: 1628221440

seq: 1551000000
cache size: 1099508044298/1099511627776 (0.999997)
delta t: 0.48
segment bmr: 0.199257
rss: 1628221440

seq: 1552000000
cache size: 1099510003009/1099511627776 (0.999999)
delta t: 0.477
segment bmr: 0.192611
rss: 1628221440

seq: 1553000000
cache size: 1099511184303/1099511627776 (1)
delta t: 0.479
segment bmr: 0.183716
rss: 1628221440

seq: 1554000000
cache size: 1099509683433/1099511627776 (0.999998)
delta t: 0.482
segment bmr: 0.196401
rss: 1628221440

seq: 1555000000
cache size: 1099510187198/1099511627776 (0.999999)
delta t: 0.484
segment bmr: 0.206417
rss: 1628221440

seq: 1556000000
cache size: 1099510540557/1099511627776 (0.999999)
delta t: 0.485
segment bmr: 0.193265
rss: 1628221440

seq: 1557000000
cache size: 1099511588245/1099511627776 (1)
delta t: 0.477
segment bmr: 0.192424
rss: 1628221440

seq: 1558000000
cache size: 1099497040089/1099511627776 (0.999987)
delta t: 0.48
segment bmr: 0.189771
rss: 1628221440

seq: 1559000000
cache size: 1099511491587/1099511627776 (1)
delta t: 0.482
segment bmr: 0.18725
rss: 1628221440

seq: 1560000000
cache size: 1099511627248/1099511627776 (1)
delta t: 0.48
segment bmr: 0.191557
rss: 1628221440

seq: 1561000000
cache size: 1099508097977/1099511627776 (0.999997)
delta t: 0.48
segment bmr: 0.197458
rss: 1628221440

seq: 1562000000
cache size: 1099509107561/1099511627776 (0.999998)
delta t: 0.481
segment bmr: 0.193894
rss: 1628221440

seq: 1563000000
cache size: 1099505380581/1099511627776 (0.999994)
delta t: 0.479
segment bmr: 0.178777
rss: 1628221440

seq: 1564000000
cache size: 1099503667784/1099511627776 (0.999993)
delta t: 0.483
segment bmr: 0.20043
rss: 1628221440

seq: 1565000000
cache size: 1099511625500/1099511627776 (1)
delta t: 0.493
segment bmr: 0.202241
rss: 1628221440

seq: 1566000000
cache size: 1099507516883/1099511627776 (0.999996)
delta t: 0.475
segment bmr: 0.184323
rss: 1628221440

seq: 1567000000
cache size: 1099505426898/1099511627776 (0.999994)
delta t: 0.482
segment bmr: 0.179258
rss: 1628221440

seq: 1568000000
cache size: 1099510860288/1099511627776 (0.999999)
delta t: 0.471
segment bmr: 0.177537
rss: 1628221440

seq: 1569000000
cache size: 1099503706088/1099511627776 (0.999993)
delta t: 0.474
segment bmr: 0.196737
rss: 1628221440

seq: 1570000000
cache size: 1099511567103/1099511627776 (1)
delta t: 0.477
segment bmr: 0.189218
rss: 1628221440

seq: 1571000000
cache size: 1099511552116/1099511627776 (1)
delta t: 0.472
segment bmr: 0.180451
rss: 1628221440

seq: 1572000000
cache size: 1099511526504/1099511627776 (1)
delta t: 0.47
segment bmr: 0.170847
rss: 1628221440

seq: 1573000000
cache size: 1099511615622/1099511627776 (1)
delta t: 0.467
segment bmr: 0.186203
rss: 1628221440

seq: 1574000000
cache size: 1099511162763/1099511627776 (1)
delta t: 0.474
segment bmr: 0.19898
rss: 1628221440

seq: 1575000000
cache size: 1099510596076/1099511627776 (0.999999)
delta t: 0.476
segment bmr: 0.179059
rss: 1628221440

seq: 1576000000
cache size: 1099509756044/1099511627776 (0.999998)
delta t: 0.472
segment bmr: 0.177574
rss: 1628221440

seq: 1577000000
cache size: 1099511320015/1099511627776 (1)
delta t: 0.467
segment bmr: 0.178504
rss: 1628221440

seq: 1578000000
cache size: 1099472329612/1099511627776 (0.999964)
delta t: 0.466
segment bmr: 0.177742
rss: 1628221440

seq: 1579000000
cache size: 1099505036429/1099511627776 (0.999994)
delta t: 0.473
segment bmr: 0.176533
rss: 1628221440

seq: 1580000000
cache size: 1099509385344/1099511627776 (0.999998)
delta t: 0.473
segment bmr: 0.177561
rss: 1628221440

seq: 1581000000
cache size: 1099510492662/1099511627776 (0.999999)
delta t: 0.474
segment bmr: 0.178572
rss: 1628221440

seq: 1582000000
cache size: 1099511341494/1099511627776 (1)
delta t: 0.476
segment bmr: 0.169011
rss: 1628221440

seq: 1583000000
cache size: 1099495747230/1099511627776 (0.999986)
delta t: 0.479
segment bmr: 0.193318
rss: 1628221440

seq: 1584000000
cache size: 1099510201441/1099511627776 (0.999999)
delta t: 0.475
segment bmr: 0.17535
rss: 1628221440

seq: 1585000000
cache size: 1099509559564/1099511627776 (0.999998)
delta t: 0.48
segment bmr: 0.173045
rss: 1628221440

seq: 1586000000
cache size: 1099511125246/1099511627776 (1)
delta t: 0.491
segment bmr: 0.174487
rss: 1628221440

seq: 1587000000
cache size: 1099511595879/1099511627776 (1)
delta t: 0.475
segment bmr: 0.173706
rss: 1628221440

seq: 1588000000
cache size: 1099511621622/1099511627776 (1)
delta t: 0.473
segment bmr: 0.182597
rss: 1628221440

seq: 1589000000
cache size: 1099511555275/1099511627776 (1)
delta t: 0.473
segment bmr: 0.176229
rss: 1628221440

seq: 1590000000
cache size: 1099511565255/1099511627776 (1)
delta t: 0.468
segment bmr: 0.179826
rss: 1628221440

seq: 1591000000
cache size: 1099511568198/1099511627776 (1)
delta t: 0.472
segment bmr: 0.17815
rss: 1628221440

seq: 1592000000
cache size: 1099511480403/1099511627776 (1)
delta t: 0.478
segment bmr: 0.173645
rss: 1628221440

seq: 1593000000
cache size: 1099511461066/1099511627776 (1)
delta t: 0.479
segment bmr: 0.178126
rss: 1628221440

seq: 1594000000
cache size: 1099508089135/1099511627776 (0.999997)
delta t: 0.475
